frame,object_x,object_y,distance
1310,1.078374057681739,-0.13705313022972734,1.0870483746304693
1310,-0.9210664818477453,1.2712500657947547,1.5698535580641115
1310,-0.2288857135071606,1.05560578762192,1.0801352918540235
1310,-1.2517100836344357,-1.7959606309796217,2.189121449691827
1311,1.078374057681739,-0.13705313022972734,1.0870483746304693
1311,-0.9210664818477453,1.2712500657947547,1.5698535580641115
1311,-0.2288857135071606,1.05560578762192,1.0801352918540235
1311,-1.2517100836344357,-1.7959606309796217,2.189121449691827
1312,1.078374057681739,-0.13705313022972734,1.0870483746304693
1312,-0.9210664818477453,1.2712500657947547,1.5698535580641115
1312,-0.2288857135071606,1.05560578762192,1.0801352918540235
1312,-1.2517100836344357,-1.7959606309796217,2.189121449691827
1313,0.16593313591686254,0.4742152417631749,0.5024081021596989
1313,0.4793587378402453,0.8890423781115686,1.010040172281314
1313,-0.2872828377463416,1.0542023207068363,1.0926453962046745
1313,-1.3394510954584395,-1.7902018419746801,2.2358335967004233
1314,0.16593313591686254,0.4742152417631749,0.5024081021596989
1314,0.4793587378402453,0.8890423781115686,1.010040172281314
1314,-0.2872828377463416,1.0542023207068363,1.0926453962046745
1314,-1.3394510954584395,-1.7902018419746801,2.2358335967004233
1315,0.15064253330831917,0.46773585704033516,0.49139597556635006
1315,0.4432066910331636,0.8576274603885521,0.965379216571956
1315,-0.3374705237136834,1.0539980805472668,1.1067060622283185
1315,-1.434896111346469,-1.789633471571227,2.293842804754785
1316,0.15064253330831917,0.46773585704033516,0.49139597556635006
1316,0.4432066910331636,0.8576274603885521,0.965379216571956
1316,-0.3374705237136834,1.0539980805472668,1.1067060622283185
1316,-1.434896111346469,-1.789633471571227,2.293842804754785
1317,0.13482708712011648,0.47051988997700134,0.4894561372434357
1317,-0.3884514566371394,1.0527242469332676,1.1221064451489131
1317,-1.508007070346838,-1.7837235597723469,2.335755779593189
1318,0.13482708712011648,0.47051988997700134,0.4894561372434357
1318,-0.3884514566371394,1.0527242469332676,1.1221064451489131
1318,-1.508007070346838,-1.7837235597723469,2.335755779593189
1319,0.10902789349443537,0.4518901513636331,0.4648567418670844
1319,-0.4329381012280063,1.0576953885629516,1.1428713551761829
1319,-1.6054599656387842,-1.7764330579558902,2.3944135212338327
1320,0.10902789349443537,0.4518901513636331,0.4648567418670844
1320,-0.4329381012280063,1.0576953885629516,1.1428713551761829
1320,-1.6054599656387842,-1.7764330579558902,2.3944135212338327
1321,0.09562189180392046,0.44214615468352814,0.45236795674936026
1321,-0.4888673132733505,1.0607773239855869,1.168006755575124
1321,-1.6684795917945558,-1.7843478292640584,2.4428920000757883
1322,0.09562189180392046,0.44214615468352814,0.45236795674936026
1322,-0.4888673132733505,1.0607773239855869,1.168006755575124
1322,-1.6684795917945558,-1.7843478292640584,2.4428920000757883
1323,0.07206493356249721,0.42949855384068536,0.43550242525226796
1323,-0.5394405061578063,1.0705925230015756,1.1988179219508979
1323,-1.771668528279003,-1.771142372271284,2.505145639867878
1324,0.07206493356249721,0.42949855384068536,0.43550242525226796
1324,-0.5394405061578063,1.0705925230015756,1.1988179219508979
1324,-1.771668528279003,-1.771142372271284,2.505145639867878
1325,0.051268673569920875,0.4338506365353586,0.43686937602875636
1325,-0.5915994413579801,1.0553397113977447,1.2098478439325127
1325,-1.8544347495277094,-1.7613438144974187,2.5575887615338426
1326,0.051268673569920875,0.4338506365353586,0.43686937602875636
1326,-0.5915994413579801,1.0553397113977447,1.2098478439325127
1326,-1.8544347495277094,-1.7613438144974187,2.5575887615338426
1327,0.02931819654887178,0.429259980658939,0.43026002329311397
1327,-0.6405335946318294,1.0541972588983828,1.2335376550883383
1327,-1.923273320073369,-1.7652858665377864,2.6105965705761784
1328,0.02931819654887178,0.429259980658939,0.43026002329311397
1328,-0.6405335946318294,1.0541972588983828,1.2335376550883383
1328,-1.923273320073369,-1.7652858665377864,2.6105965705761784
1329,0.011768495951606275,0.4243254215795171,0.424488587473913
1329,-0.6961436235836351,1.0816454796955493,1.2863020206786464
1329,-1.9997268297242223,-1.74162203974919,2.651821020140503
1330,0.011768495951606275,0.4243254215795171,0.424488587473913
1330,-0.6961436235836351,1.0816454796955493,1.2863020206786464
1330,-1.9997268297242223,-1.74162203974919,2.651821020140503
1331,-0.0019203212977616767,0.43049501685267977,0.4304992998471376
1331,-0.7484644038310249,1.0778434468557583,1.3122291948177471
1331,-2.064889780390772,-1.735901071535667,2.697614193193854
1332,-0.0019203212977616767,0.43049501685267977,0.4304992998471376
1332,-0.7484644038310249,1.0778434468557583,1.3122291948177471
1332,-2.064889780390772,-1.735901071535667,2.697614193193854
1333,-0.0019203212977616767,0.43049501685267977,0.4304992998471376
1333,-0.7484644038310249,1.0778434468557583,1.3122291948177471
1333,-2.064889780390772,-1.735901071535667,2.697614193193854
1334,-0.05473544655719494,0.3730590128846148,0.37705304163241904
1334,0.38165467074188514,1.0166531440191588,1.0859299714729018
1334,-0.7993496951810154,1.069432179168493,1.3351573394274752
1334,-2.1270860414784316,-1.726148123749215,2.739358022051028
1335,-0.05473544655719494,0.3730590128846148,0.37705304163241904
1335,0.38165467074188514,1.0166531440191588,1.0859299714729018
1335,-0.7993496951810154,1.069432179168493,1.3351573394274752
1335,-2.1270860414784316,-1.726148123749215,2.739358022051028
1336,-0.05473544655719494,0.3730590128846148,0.37705304163241904
1336,0.38165467074188514,1.0166531440191588,1.0859299714729018
1336,-0.7993496951810154,1.069432179168493,1.3351573394274752
1336,-2.1270860414784316,-1.726148123749215,2.739358022051028
1337,-0.0694311592669332,0.399893269279367,0.4058759819108425
1337,0.30057818641043965,1.0204264319563974,1.0637750463237297
1337,-0.843714098643763,1.06851235977345,1.3614595635709803
1337,-2.1938209430589413,-1.6853562399589817,2.7664554913774952
1338,-0.0694311592669332,0.399893269279367,0.4058759819108425
1338,0.30057818641043965,1.0204264319563974,1.0637750463237297
1338,-0.843714098643763,1.06851235977345,1.3614595635709803
1338,-2.1938209430589413,-1.6853562399589817,2.7664554913774952
1339,-0.06507257275333213,0.4370606611307922,0.4418783330655882
1339,-0.9013572715115042,1.062324730995059,1.3931901395683175
1339,-2.242007205287419,-1.6915666878956392,2.808557310819725
1340,-0.06507257275333213,0.4370606611307922,0.4418783330655882
1340,-0.9013572715115042,1.062324730995059,1.3931901395683175
1340,-2.242007205287419,-1.6915666878956392,2.808557310819725
1341,-0.06507257275333213,0.4370606611307922,0.4418783330655882
1341,-0.9013572715115042,1.062324730995059,1.3931901395683175
1341,-2.242007205287419,-1.6915666878956392,2.808557310819725
1342,-0.06507257275333213,0.4370606611307922,0.4418783330655882
1342,-0.9013572715115042,1.062324730995059,1.3931901395683175
1342,-2.242007205287419,-1.6915666878956392,2.808557310819725
1343,-0.08863621605079626,0.4358551342140476,0.4447764346461589
1343,-0.9456957667418413,1.0766857209328855,1.4330361561712972
1343,-2.307294192999732,-1.6464699372537799,2.834514023131787
1344,-0.08863621605079626,0.4358551342140476,0.4447764346461589
1344,-0.9456957667418413,1.0766857209328855,1.4330361561712972
1344,-2.307294192999732,-1.6464699372537799,2.834514023131787
1345,-0.10428854546602101,0.43448563434014326,0.44682643964225643
1345,-1.0026305683029821,1.063709822403291,1.4617614862804402
1345,-2.3657544066765035,-1.6253817175480254,2.870306541198808
1346,-0.10428854546602101,0.43448563434014326,0.44682643964225643
1346,-1.0026305683029821,1.063709822403291,1.4617614862804402
1346,-2.3657544066765035,-1.6253817175480254,2.870306541198808
1347,-0.10428854546602101,0.43448563434014326,0.44682643964225643
1347,-1.0026305683029821,1.063709822403291,1.4617614862804402
1347,-2.3657544066765035,-1.6253817175480254,2.870306541198808
1348,-0.10428854546602101,0.43448563434014326,0.44682643964225643
1348,-1.0026305683029821,1.063709822403291,1.4617614862804402
1348,-2.3657544066765035,-1.6253817175480254,2.870306541198808
1349,0.5726904261574404,-0.06675208948139144,0.576567572503451
1349,-1.433661617949239,1.4159828421380052,2.01504169783408
1349,-1.0162845906437648,1.0787768659070114,1.4820910550961834
1349,-2.387129108329845,-1.6406031616087087,2.89654347692489
1350,0.5726904261574404,-0.06675208948139144,0.576567572503451
1350,-1.433661617949239,1.4159828421380052,2.01504169783408
1350,-1.0162845906437648,1.0787768659070114,1.4820910550961834
1350,-2.387129108329845,-1.6406031616087087,2.89654347692489
1351,0.5726904261574404,-0.06675208948139144,0.576567572503451
1351,-1.433661617949239,1.4159828421380052,2.01504169783408
1351,-1.0162845906437648,1.0787768659070114,1.4820910550961834
1351,-2.387129108329845,-1.6406031616087087,2.89654347692489
1352,0.5724700899725365,-0.0668812927130522,0.5763636970074824
1352,-1.4330255487683663,1.4169934726151003,2.0152996613051566
1352,-1.0142401262337937,1.0765634135908178,1.4790780294308532
1352,-2.3820699773977494,-1.6371783019701864,2.8904342527830824
1353,0.5724700899725365,-0.0668812927130522,0.5763636970074824
1353,-1.4330255487683663,1.4169934726151003,2.0152996613051566
1353,-1.0142401262337937,1.0765634135908178,1.4790780294308532
1353,-2.3820699773977494,-1.6371783019701864,2.8904342527830824
1354,0.5724700899725365,-0.0668812927130522,0.5763636970074824
1354,-1.4330255487683663,1.4169934726151003,2.0152996613051566
1354,-1.0142401262337937,1.0765634135908178,1.4790780294308532
1354,-2.3820699773977494,-1.6371783019701864,2.8904342527830824
1355,-0.11921800943835996,0.40922185784761017,0.42623404687412586
1355,0.11084895840138617,0.9559600907245541,0.962365412219688
1355,-1.0116973052841858,1.0739327128165228,1.475419570555013
1355,-2.3898989301416265,-1.6426024838821642,2.8999585887298367
1356,-0.11921800943835996,0.40922185784761017,0.42623404687412586
1356,0.11084895840138617,0.9559600907245541,0.962365412219688
1356,-1.0116973052841858,1.0739327128165228,1.475419570555013
1356,-2.3898989301416265,-1.6426024838821642,2.8999585887298367
1357,-0.11921800943835996,0.40922185784761017,0.42623404687412586
1357,0.11084895840138617,0.9559600907245541,0.962365412219688
1357,-1.0116973052841858,1.0739327128165228,1.475419570555013
1357,-2.3898989301416265,-1.6426024838821642,2.8999585887298367
1358,-0.11220149423215685,0.4273200992888712,0.44180498250266426
1358,-1.0516061617386914,1.0591593045975072,1.4925461305843306
1358,-2.3370839445034095,-1.698956214489792,2.889362141097772
1359,-0.11220149423215685,0.4273200992888712,0.44180498250266426
1359,-1.0516061617386914,1.0591593045975072,1.4925461305843306
1359,-2.3370839445034095,-1.698956214489792,2.889362141097772
1360,-0.11220149423215685,0.4273200992888712,0.44180498250266426
1360,-1.0516061617386914,1.0591593045975072,1.4925461305843306
1360,-2.3370839445034095,-1.698956214489792,2.889362141097772
1361,-0.13823451404204523,0.3989766466741581,0.422245361684171
1361,0.10459728307855624,0.9679045941677089,0.9735398785044057
1361,-1.0681484440139026,1.0203821578875867,1.477200340706923
1361,-2.3014038476382153,-1.7349051265542688,2.8820748546955306
1362,-0.13823451404204523,0.3989766466741581,0.422245361684171
1362,0.10459728307855624,0.9679045941677089,0.9735398785044057
1362,-1.0681484440139026,1.0203821578875867,1.477200340706923
1362,-2.3014038476382153,-1.7349051265542688,2.8820748546955306
1363,-0.13823451404204523,0.3989766466741581,0.422245361684171
1363,0.10459728307855624,0.9679045941677089,0.9735398785044057
1363,-1.0681484440139026,1.0203821578875867,1.477200340706923
1363,-2.3014038476382153,-1.7349051265542688,2.8820748546955306
1364,-0.13322184035022688,0.42226344652999737,0.442780393673538
1364,-1.0923152071106716,1.0075779538262937,1.4860571471925332
1364,-2.2783310648773214,-1.7807405967793166,2.8916828170120916
1365,-0.13322184035022688,0.42226344652999737,0.442780393673538
1365,-1.0923152071106716,1.0075779538262937,1.4860571471925332
1365,-2.2783310648773214,-1.7807405967793166,2.8916828170120916
1366,-0.13322184035022688,0.42226344652999737,0.442780393673538
1366,-1.0923152071106716,1.0075779538262937,1.4860571471925332
1366,-2.2783310648773214,-1.7807405967793166,2.8916828170120916
1367,0.5645455363137281,-0.0225808626906304,0.5649969539135659
1367,-1.5571657242377364,1.2758117677015608,2.0130724674851166
1367,-1.1038636610989907,0.9830991334112438,1.4781741739080703
1367,-2.2462322513734843,-1.819334677714985,2.890594747910312
1368,0.5645455363137281,-0.0225808626906304,0.5649969539135659
1368,-1.5571657242377364,1.2758117677015608,2.0130724674851166
1368,-1.1038636610989907,0.9830991334112438,1.4781741739080703
1368,-2.2462322513734843,-1.819334677714985,2.890594747910312
1369,0.5645455363137281,-0.0225808626906304,0.5649969539135659
1369,-1.5571657242377364,1.2758117677015608,2.0130724674851166
1369,-1.1038636610989907,0.9830991334112438,1.4781741739080703
1369,-2.2462322513734843,-1.819334677714985,2.890594747910312
1370,0.5645455363137281,-0.0225808626906304,0.5649969539135659
1370,-1.5571657242377364,1.2758117677015608,2.0130724674851166
1370,-1.1038636610989907,0.9830991334112438,1.4781741739080703
1370,-2.2462322513734843,-1.819334677714985,2.890594747910312
1371,-0.1612178435387795,0.39073833872635544,0.42269095380186034
1371,0.0002318352209911556,0.9581771768890466,0.9581772049358266
1371,-1.1341845222763507,0.9406652342025842,1.473507927840443
1371,-2.1744077341256345,-1.8913742206863466,2.881899622974794
1372,-0.1612178435387795,0.39073833872635544,0.42269095380186034
1372,0.0002318352209911556,0.9581771768890466,0.9581772049358266
1372,-1.1341845222763507,0.9406652342025842,1.473507927840443
1372,-2.1744077341256345,-1.8913742206863466,2.881899622974794
1373,-0.17408732021245923,0.40617354632465413,0.4419087516588705
1373,-1.17289286618091,0.9060947021803638,1.4821218859653185
1373,-2.102709009452873,-1.9969004586736367,2.8998269983371876
1374,-0.17408732021245923,0.40617354632465413,0.4419087516588705
1374,-1.17289286618091,0.9060947021803638,1.4821218859653185
1374,-2.102709009452873,-1.9969004586736367,2.8998269983371876
1375,-0.17408732021245923,0.40617354632465413,0.4419087516588705
1375,-1.17289286618091,0.9060947021803638,1.4821218859653185
1375,-2.102709009452873,-1.9969004586736367,2.8998269983371876
1376,0.5693150746943108,0.04533611677207318,0.5711173414966138
1376,-1.6948830454364103,1.0764467556619859,2.0078262264157765
1376,-1.2264611402788712,0.8168299104170973,1.4735732188005293
1376,-1.9998330866081526,-2.1090946683752017,2.906477712706807
1377,0.5693150746943108,0.04533611677207318,0.5711173414966138
1377,-1.6948830454364103,1.0764467556619859,2.0078262264157765
1377,-1.2264611402788712,0.8168299104170973,1.4735732188005293
1377,-1.9998330866081526,-2.1090946683752017,2.906477712706807
1378,0.5693150746943108,0.04533611677207318,0.5711173414966138
1378,-1.6948830454364103,1.0764467556619859,2.0078262264157765
1378,-1.2264611402788712,0.8168299104170973,1.4735732188005293
1378,-1.9998330866081526,-2.1090946683752017,2.906477712706807
1379,-0.22263770753816253,0.3385552892294537,0.40520023776287134
1379,-0.17231114225513874,0.9657381087297665,0.9809899206404809
1379,-1.2659166254237526,0.7505005937103683,1.4716643787507655
1379,-1.8617018805511014,-2.2216222327563373,2.8985408807061463
1380,-0.22263770753816253,0.3385552892294537,0.40520023776287134
1380,-0.17231114225513874,0.9657381087297665,0.9809899206404809
1380,-1.2659166254237526,0.7505005937103683,1.4716643787507655
1380,-1.8617018805511014,-2.2216222327563373,2.8985408807061463
1381,-0.23998547813717624,0.3656825774635681,0.43739773339276417
1381,-1.3040747482341615,0.6543008917065658,1.4590135728875173
1381,-1.7294318082282591,-2.3405134817793076,2.9101439376261724
1382,-0.23998547813717624,0.3656825774635681,0.43739773339276417
1382,-1.3040747482341615,0.6543008917065658,1.4590135728875173
1382,-1.7294318082282591,-2.3405134817793076,2.9101439376261724
1383,-0.2562937733136589,0.3175359500645504,0.40806320322071404
1383,-0.2770345905204321,0.9235882530774322,0.9642424101684423
1383,-1.3559501032734707,0.5798920855802773,1.4747459148904192
1384,-0.2562937733136589,0.3175359500645504,0.40806320322071404
1384,-0.2770345905204321,0.9235882530774322,0.9642424101684423
1384,-1.3559501032734707,0.5798920855802773,1.4747459148904192
1385,-0.2562937733136589,0.3175359500645504,0.40806320322071404
1385,-0.2770345905204321,0.9235882530774322,0.9642424101684423
1385,-1.3559501032734707,0.5798920855802773,1.4747459148904192
1386,0.5396760587245336,0.18032134309844788,0.5690044245322478
1386,-1.9107816146403516,0.5945478419114522,2.001143052150234
1386,-1.3894170744308503,0.4687263309997661,1.4663506334067868
1387,0.5396760587245336,0.18032134309844788,0.5690044245322478
1387,-1.9107816146403516,0.5945478419114522,2.001143052150234
1387,-1.3894170744308503,0.4687263309997661,1.4663506334067868
1388,-0.30989936102776133,0.2948982986095073,0.4277880555698077
1388,-1.419353814038305,0.34419315100941217,1.4604910731075598
1389,-0.30989936102776133,0.2948982986095073,0.4277880555698077
1389,-1.419353814038305,0.34419315100941217,1.4604910731075598
1390,-0.33900757043495394,0.26675385702701104,0.4313742609973355
1390,-1.4524884913352991,0.2202691225310843,1.4690954032336045
1391,-0.33900757043495394,0.26675385702701104,0.4313742609973355
1391,-1.4524884913352991,0.2202691225310843,1.4690954032336045
1392,0.46402602967515105,0.31750715924003464,0.5622552377566268
1392,-1.9973765478562537,-0.007879776713859338,1.9973920909043437
1392,-1.4545916307808038,0.04030475527522427,1.4551499186116028
1393,0.46402602967515105,0.31750715924003464,0.5622552377566268
1393,-1.9973765478562537,-0.007879776713859338,1.9973920909043437
1393,-1.4545916307808038,0.04030475527522427,1.4551499186116028
1394,0.4420119343789793,0.3633137252864411,0.5721637991999832
1394,-1.9892676659367585,-0.17310290329733954,1.9967850314621869
1394,-1.4610582404714199,-0.1130955986627717,1.4654288780034097
1395,0.4420119343789793,0.3633137252864411,0.5721637991999832
1395,-1.9892676659367585,-0.17310290329733954,1.9967850314621869
1395,-1.4610582404714199,-0.1130955986627717,1.4654288780034097
1396,-0.38481891855162503,0.12032737619323335,0.4031926060046118
1396,-0.6891076772626425,0.5925876062620139,0.9088616297091973
1396,-1.4361972048792047,-0.26463152649471344,1.460374012408384
1397,-0.38481891855162503,0.12032737619323335,0.4031926060046118
1397,-0.6891076772626425,0.5925876062620139,0.9088616297091973
1397,-1.4361972048792047,-0.26463152649471344,1.460374012408384
1398,-0.38481891855162503,0.12032737619323335,0.4031926060046118
1398,-0.6891076772626425,0.5925876062620139,0.9088616297091973
1398,-1.4361972048792047,-0.26463152649471344,1.460374012408384
1399,-0.402065252659616,0.09766577745215314,0.4137572615454312
1399,-0.8425049429675084,0.17271790988225744,0.8600267759312964
1399,-1.4035794904598624,-0.4146486543902026,1.463546682763202
1400,-0.402065252659616,0.09766577745215314,0.4137572615454312
1400,-0.8425049429675084,0.17271790988225744,0.8600267759312964
1400,-1.4035794904598624,-0.4146486543902026,1.463546682763202
1401,0.3066541854435403,0.4643874751037161,0.5565002394278422
1401,-1.830219161978655,-0.7861751476752177,1.9919270929670092
1401,-1.3582862344644262,-0.5614839626642824,1.4697638364937191
1402,0.3066541854435403,0.4643874751037161,0.5565002394278422
1402,-1.830219161978655,-0.7861751476752177,1.9919270929670092
1402,-1.3582862344644262,-0.5614839626642824,1.4697638364937191
1403,0.2501332948723377,0.4949373897117015,0.5545535906820228
1403,-1.7380083374802906,-0.9895096900617096,1.9999506013591997
1403,-1.2821702877858208,-0.7248372835442892,1.4728712552346992
1404,0.2501332948723377,0.4949373897117015,0.5545535906820228
1404,-1.7380083374802906,-0.9895096900617096,1.9999506013591997
1404,-1.2821702877858208,-0.7248372835442892,1.4728712552346992
1405,0.2292115095676039,0.5547397762518701,0.6002284027553466
1405,-1.609121170274644,-1.2054681877933489,2.0105781487939782
1405,-0.8507183978758102,-0.14180059168699385,0.8624553323431694
1405,-1.1878962822071812,-0.8789409825994194,1.4777127015000162
1406,0.11885983259814456,0.5378124911339914,0.550790282616722
1406,-1.4475872418752005,-1.4022265568762688,2.015377914845979
1406,-1.0778083037470778,-1.0231119684589287,1.486078342359533
1407,0.11885983259814456,0.5378124911339914,0.550790282616722
1407,-1.4475872418752005,-1.4022265568762688,2.015377914845979
1407,-1.0778083037470778,-1.0231119684589287,1.486078342359533
1408,0.05656085815139817,0.5505723543344688,0.5534700064431879
1408,-1.254921083299473,-1.574173146142589,2.013168651490972
1408,-0.9282316779884064,-1.1679664186073677,1.4918979867992628
1408,1.8817183943440936,-2.3057186791365503,2.97610529768893
1409,-0.03230158309881897,0.5471792376212397,0.5481318366546966
1409,-1.0121376889655231,-1.7455391158861782,2.017753579234385
1409,-0.7366400898012107,-1.3047929924158441,1.498373576568884
1409,2.193161299879014,-2.0288777096250787,2.987691625302135
1410,-0.03230158309881897,0.5471792376212397,0.5481318366546966
1410,-1.0121376889655231,-1.7455391158861782,2.017753579234385
1410,-0.7366400898012107,-1.3047929924158441,1.498373576568884
1410,2.193161299879014,-2.0288777096250787,2.987691625302135
1411,-0.12830746844383972,0.5105135328108579,0.526390419405112
1411,-0.6866490698261585,-1.9156866700465687,2.035028835885929
1411,-0.5239037461872533,-1.4054348653233875,1.4999074291220795
1411,2.4863606394813385,-1.6615494609757093,2.990440743574552
1412,-0.20545377151927105,0.4930546085845931,0.5341480125190012
1412,-0.38725896430268986,-2.013529466058297,2.050431763341029
1412,-0.3006013969377155,-1.4880482225658156,1.5181069502911146
1412,2.7217650673975786,-1.2535132504304174,2.9965481059229426
1413,-0.20545377151927105,0.4930546085845931,0.5341480125190012
1413,-0.38725896430268986,-2.013529466058297,2.050431763341029
1413,-0.3006013969377155,-1.4880482225658156,1.5181069502911146
1413,2.7217650673975786,-1.2535132504304174,2.9965481059229426
1414,-0.2896864677827082,0.4350297772122112,0.522655868308898
1414,-0.04994653149970638,-2.0570041834511694,2.057610474979281
1414,-0.06420617413291903,-1.5289442017539052,1.5302917384844215
1414,2.8866094468440084,-0.811909069350782,2.998618087636891
1415,-0.2896864677827082,0.4350297772122112,0.522655868308898
1415,-0.04994653149970638,-2.0570041834511694,2.057610474979281
1415,-0.06420617413291903,-1.5289442017539052,1.5302917384844215
1415,2.8866094468440084,-0.811909069350782,2.998618087636891
1416,-0.3448327959343632,0.371906535853027,0.5071726812064201
1416,0.28902160536927324,-2.042916546230834,2.0632599213947698
1416,0.191083155591131,-1.52926160133525,1.5411534049759996
1416,2.9703552169606144,-0.3750377822308245,2.993937783760002
1417,2.9843649685196594,0.1573520634856593,2.988510320746867
1417,-0.4220870486765576,0.2910922099156473,0.5127300959901437
1417,0.675056774406434,-1.9801046718979185,2.0920124665842654
1417,0.44574788868887943,-1.4916195481977315,1.556798014141911
1418,2.9843649685196594,0.1573520634856593,2.988510320746867
1418,-0.4220870486765576,0.2910922099156473,0.5127300959901437
1418,0.675056774406434,-1.9801046718979185,2.0920124665842654
1418,0.44574788868887943,-1.4916195481977315,1.556798014141911
1419,2.915867239758891,0.6749921673341932,2.9929744713013586
1419,-0.46760493692091637,0.2042054753633545,0.5102492069579214
1419,1.0185931338202192,-1.8399850591543203,2.1031112643359653
1419,0.7203392919824948,-1.373291414126867,1.5507475628510308
1420,1.3584265943347809,-1.6177595631149952,2.1124556365154774
1420,2.7522463554145515,1.171421451544532,2.9911683700573226
1420,-0.4916514217569306,0.10687486719787868,0.5031335386894571
1420,0.9608979986396949,-1.2434051213567816,1.5714265046784859
1421,1.3584265943347809,-1.6177595631149952,2.1124556365154774
1421,2.7522463554145515,1.171421451544532,2.9911683700573226
1421,-0.4916514217569306,0.10687486719787868,0.5031335386894571
1421,0.9608979986396949,-1.2434051213567816,1.5714265046784859
1422,0.16777436088448325,-0.42662983786779224,0.4584334790668058
1422,2.4906809875333176,1.6220988504876375,2.9723217292906328
1422,1.165138734825598,-1.059318359122527,1.5747074831107644
1423,0.16777436088448325,-0.42662983786779224,0.4584334790668058
1423,2.4906809875333176,1.6220988504876375,2.9723217292906328
1423,1.165138734825598,-1.059318359122527,1.5747074831107644
1424,1.8228039434399748,-1.0890310930495608,2.1233471072457855
1424,-0.48768577845151906,-0.06968468805749052,0.49263919277046353
1424,1.3194406446990294,-0.8657648883476299,1.578123080364575
1425,1.8228039434399748,-1.0890310930495608,2.1233471072457855
1425,-0.48768577845151906,-0.06968468805749052,0.49263919277046353
1425,1.3194406446990294,-0.8657648883476299,1.578123080364575
1426,1.8083649444532208,-1.1256540667576262,2.1300893996110313
1426,2.24600842314315,1.95873541035557,2.980133930649893
1426,-0.48861882817198193,-0.06869400486603908,0.49342398152977546
1426,1.308664497909129,-0.8914813368502628,1.5834587907615671
1427,1.8083649444532208,-1.1256540667576262,2.1300893996110313
1427,2.24600842314315,1.95873541035557,2.980133930649893
1427,-0.48861882817198193,-0.06869400486603908,0.49342398152977546
1427,1.308664497909129,-0.8914813368502628,1.5834587907615671
1428,1.8217677682749485,-1.1064652873306757,2.131455660714818
1428,-0.49014751138270984,-0.07119732005479253,0.4952914710528016
1428,1.311243879912477,-0.893224349540159,1.5865718550445065
1429,1.8217677682749485,-1.1064652873306757,2.131455660714818
1429,-0.49014751138270984,-0.07119732005479253,0.4952914710528016
1429,1.311243879912477,-0.893224349540159,1.5865718550445065
1430,1.8020059111746132,-1.12463839295816,2.1241555542906365
1430,-0.4983479879546,-0.060584618459340434,0.5020171442214518
1430,1.3104519089657078,-0.8927592073888176,1.5856554506226683
1431,1.8020059111746132,-1.12463839295816,2.1241555542906365
1431,-0.4983479879546,-0.060584618459340434,0.5020171442214518
1431,1.3104519089657078,-0.8927592073888176,1.5856554506226683
1432,1.8159967213383545,-1.105984643920905,2.1262751761003336
1432,-0.48974709502773983,-0.06973406297146623,0.4946868268173496
1432,1.308518166980441,-0.8911882428833998,1.5831728514509888
1433,1.8159967213383545,-1.105984643920905,2.1262751761003336
1433,-0.48974709502773983,-0.06973406297146623,0.4946868268173496
1433,1.308518166980441,-0.8911882428833998,1.5831728514509888
1434,1.8080451720212394,-1.1131704532900575,2.1232465241104963
1434,-0.4953412238888635,-0.06355703424087314,0.4994020671615334
1434,1.3022680389446397,-0.8870393096321093,1.5756715336926432
1435,1.8080451720212394,-1.1131704532900575,2.1232465241104963
1435,-0.4953412238888635,-0.06355703424087314,0.4994020671615334
1435,1.3022680389446397,-0.8870393096321093,1.5756715336926432
1436,1.7691055232609114,-1.1297298568068832,2.0990530964683014
1436,2.1984148705303768,1.98635399958272,2.962875318778595
1436,-0.513492218838791,-0.05523104151839085,0.5164539928737032
1436,1.2889814816553495,-0.8777768491945668,1.5594760200247908
1437,1.7438598058140795,-1.1365465281033196,2.0815342977903653
1437,2.177192368395945,1.96697927670618,2.934139411137976
1437,-0.5235297353520816,-0.04617662773261365,0.5255622367965349
1437,1.2590855364162266,-0.890481038587742,1.5421585093941674
1438,1.7438598058140795,-1.1365465281033196,2.0815342977903653
1438,2.177192368395945,1.96697927670618,2.934139411137976
1438,-0.5235297353520816,-0.04617662773261365,0.5255622367965349
1438,1.2590855364162266,-0.890481038587742,1.5421585093941674
1439,1.7438598058140795,-1.1365465281033196,2.0815342977903653
1439,2.177192368395945,1.96697927670618,2.934139411137976
1439,-0.5235297353520816,-0.04617662773261365,0.5255622367965349
1439,1.2590855364162266,-0.890481038587742,1.5421585093941674
1440,1.693117893476943,-1.1564936355027984,2.0503964812129096
1440,2.1279469315114907,1.9920831547467883,2.914884807115898
1440,-0.5410823732448304,-0.031005132333097568,0.5419699741380982
1440,1.2395016391700007,-0.8761030178973781,1.5178671916455708
1441,1.693117893476943,-1.1564936355027984,2.0503964812129096
1441,2.1279469315114907,1.9920831547467883,2.914884807115898
1441,-0.5410823732448304,-0.031005132333097568,0.5419699741380982
1441,1.2395016391700007,-0.8761030178973781,1.5178671916455708
1442,1.6807014276891645,-1.1325614293137345,2.026685145799802
1442,2.098758774558091,1.9994797434957015,2.8987424236096273
1442,-0.5539316013466101,-0.030724341529026377,0.5547830243733238
1442,1.1976666683543766,-0.8787408376609809,1.4854598305777893
1443,1.6807014276891645,-1.1325614293137345,2.026685145799802
1443,2.098758774558091,1.9994797434957015,2.8987424236096273
1443,-0.5539316013466101,-0.030724341529026377,0.5547830243733238
