frame,object_x,object_y,distance
5612,-1.56905591245099,1.78732838828162,2.37833538929117
5612,2.15013367096797,-2.14291671326315,3.03564932807014
5613,1.57239623223191,0.329884540105368,1.60662805930235
5613,-1.79801533834429,1.54658993612588,2.37166599407404
5613,2.40916783416478,-1.84801568904939,3.0363220580411
5614,1.57239623223191,0.329884540105368,1.60662805930235
5614,-1.79801533834429,1.54658993612588,2.37166599407404
5614,2.40916783416478,-1.84801568904939,3.0363220580411
5615,1.57239623223191,0.329884540105368,1.60662805930235
5615,-1.79801533834429,1.54658993612588,2.37166599407404
5615,2.40916783416478,-1.84801568904939,3.0363220580411
5616,1.57239623223191,0.329884540105368,1.60662805930235
5616,-1.79801533834429,1.54658993612588,2.37166599407404
5616,2.40916783416478,-1.84801568904939,3.0363220580411
5617,1.57239623223191,0.329884540105368,1.60662805930235
5617,-1.79801533834429,1.54658993612588,2.37166599407404
5617,2.40916783416478,-1.84801568904939,3.0363220580411
5618,1.57239623223191,0.329884540105368,1.60662805930235
5618,-1.79801533834429,1.54658993612588,2.37166599407404
5618,2.40916783416478,-1.84801568904939,3.0363220580411
5619,1.50282216292156,0.566765735622269,1.606143783241
5619,-2.01201256942833,1.24501631045062,2.36606428332487
5619,2.67570146646149,-1.44795947876191,3.04236174538147
5620,1.50282216292156,0.566765735622269,1.606143783241
5620,-2.01201256942833,1.24501631045062,2.36606428332487
5620,2.67570146646149,-1.44795947876191,3.04236174538147
5621,1.50282216292156,0.566765735622269,1.606143783241
5621,-2.01201256942833,1.24501631045062,2.36606428332487
5621,2.67570146646149,-1.44795947876191,3.04236174538147
5622,1.50282216292156,0.566765735622269,1.606143783241
5622,-2.01201256942833,1.24501631045062,2.36606428332487
5622,2.67570146646149,-1.44795947876191,3.04236174538147
5623,1.50282216292156,0.566765735622269,1.606143783241
5623,-2.01201256942833,1.24501631045062,2.36606428332487
5623,2.67570146646149,-1.44795947876191,3.04236174538147
5624,1.50282216292156,0.566765735622269,1.606143783241
5624,-2.01201256942833,1.24501631045062,2.36606428332487
5624,2.67570146646149,-1.44795947876191,3.04236174538147
5625,1.50282216292156,0.566765735622269,1.606143783241
5625,-2.01201256942833,1.24501631045062,2.36606428332487
5625,2.67570146646149,-1.44795947876191,3.04236174538147
5626,2.92924999116642,-0.86538255163914,3.05440542027903
5626,1.34292993801464,0.825179402395688,1.57619220419151
5626,-2.20923905509271,0.832121992926333,2.36075500924146
5627,2.92924999116642,-0.86538255163914,3.05440542027903
5627,1.34292993801464,0.825179402395688,1.57619220419151
5627,-2.20923905509271,0.832121992926333,2.36075500924146
5628,2.92924999116642,-0.86538255163914,3.05440542027903
5628,1.34292993801464,0.825179402395688,1.57619220419151
5628,-2.20923905509271,0.832121992926333,2.36075500924146
5629,2.92924999116642,-0.86538255163914,3.05440542027903
5629,1.34292993801464,0.825179402395688,1.57619220419151
5629,-2.20923905509271,0.832121992926333,2.36075500924146
5630,3.03272636423473,-0.328210538275059,3.05043461784697
5630,1.15434448735266,1.04765315252151,1.55887405632069
5630,-2.33115325315209,0.350511440049929,2.35735736775047
5631,3.03272636423473,-0.328210538275059,3.05043461784697
5631,1.15434448735266,1.04765315252151,1.55887405632069
5631,-2.33115325315209,0.350511440049929,2.35735736775047
5632,3.03272636423473,-0.328210538275059,3.05043461784697
5632,1.15434448735266,1.04765315252151,1.55887405632069
5632,-2.33115325315209,0.350511440049929,2.35735736775047
5633,3.03272636423473,-0.328210538275059,3.05043461784697
5633,1.15434448735266,1.04765315252151,1.55887405632069
5633,-2.33115325315209,0.350511440049929,2.35735736775047
5634,3.03272636423473,-0.328210538275059,3.05043461784697
5634,1.15434448735266,1.04765315252151,1.55887405632069
5634,-2.33115325315209,0.350511440049929,2.35735736775047
5635,3.03272636423473,-0.328210538275059,3.05043461784697
5635,1.15434448735266,1.04765315252151,1.55887405632069
5635,-2.33115325315209,0.350511440049929,2.35735736775047
5636,3.03272636423473,-0.328210538275059,3.05043461784697
5636,1.15434448735266,1.04765315252151,1.55887405632069
5636,-2.33115325315209,0.350511440049929,2.35735736775047
5637,3.03314617058499,0.3272254904267,3.05074617326964
5637,0.89791176662135,1.27905638065326,1.56276382269583
5637,-2.35336382800518,-0.136525405471552,2.35732061741765
5638,3.03314617058499,0.3272254904267,3.05074617326964
5638,0.89791176662135,1.27905638065326,1.56276382269583
5638,-2.35336382800518,-0.136525405471552,2.35732061741765
5639,3.03314617058499,0.3272254904267,3.05074617326964
5639,0.89791176662135,1.27905638065326,1.56276382269583
5639,-2.35336382800518,-0.136525405471552,2.35732061741765
5640,3.03314617058499,0.3272254904267,3.05074617326964
5640,0.89791176662135,1.27905638065326,1.56276382269583
5640,-2.35336382800518,-0.136525405471552,2.35732061741765
5641,3.03314617058499,0.3272254904267,3.05074617326964
5641,0.89791176662135,1.27905638065326,1.56276382269583
5641,-2.35336382800518,-0.136525405471552,2.35732061741765
5642,3.03314617058499,0.3272254904267,3.05074617326964
5642,0.89791176662135,1.27905638065326,1.56276382269583
5642,-2.35336382800518,-0.136525405471552,2.35732061741765
5643,3.03314617058499,0.3272254904267,3.05074617326964
5643,0.89791176662135,1.27905638065326,1.56276382269583
5643,-2.35336382800518,-0.136525405471552,2.35732061741765
5644,2.89133822027949,0.966725556015986,3.04867102270865
5644,0.571027336787112,1.43643563558047,1.54577474249118
5644,-2.26472229917795,-0.670963303683574,2.36202431132363
5645,2.89133822027949,0.966725556015986,3.04867102270865
5645,0.571027336787112,1.43643563558047,1.54577474249118
5645,-2.26472229917795,-0.670963303683574,2.36202431132363
5646,2.89133822027949,0.966725556015986,3.04867102270865
5646,0.571027336787112,1.43643563558047,1.54577474249118
5646,-2.26472229917795,-0.670963303683574,2.36202431132363
5647,2.89133822027949,0.966725556015986,3.04867102270865
5647,0.571027336787112,1.43643563558047,1.54577474249118
5647,-2.26472229917795,-0.670963303683574,2.36202431132363
5648,2.89133822027949,0.966725556015986,3.04867102270865
5648,0.571027336787112,1.43643563558047,1.54577474249118
5648,-2.26472229917795,-0.670963303683574,2.36202431132363
5649,2.61979963428331,1.54662984963261,3.04227119362583
5649,0.243594095844717,1.52343042900137,1.54278266633304
5649,-2.08187361018431,-1.12343893845184,2.36565271694973
5650,2.61979963428331,1.54662984963261,3.04227119362583
5650,0.243594095844717,1.52343042900137,1.54278266633304
5650,-2.08187361018431,-1.12343893845184,2.36565271694973
5651,2.61979963428331,1.54662984963261,3.04227119362583
5651,0.243594095844717,1.52343042900137,1.54278266633304
5651,-2.08187361018431,-1.12343893845184,2.36565271694973
5652,2.61979963428331,1.54662984963261,3.04227119362583
5652,0.243594095844717,1.52343042900137,1.54278266633304
5652,-2.08187361018431,-1.12343893845184,2.36565271694973
5653,2.61979963428331,1.54662984963261,3.04227119362583
5653,0.243594095844717,1.52343042900137,1.54278266633304
5653,-2.08187361018431,-1.12343893845184,2.36565271694973
5654,2.61979963428331,1.54662984963261,3.04227119362583
5654,0.243594095844717,1.52343042900137,1.54278266633304
5654,-2.08187361018431,-1.12343893845184,2.36565271694973
5655,2.23845428922952,2.0498894159437,3.03524697884176
5655,-0.0263826107673089,1.50782986724689,1.50806065883063
5655,-1.8169130177698,-1.52793514865201,2.37397530160437
5656,2.23845428922952,2.0498894159437,3.03524697884176
5656,-0.0263826107673089,1.50782986724689,1.50806065883063
5656,-1.8169130177698,-1.52793514865201,2.37397530160437
5657,2.23845428922952,2.0498894159437,3.03524697884176
5657,-0.0263826107673089,1.50782986724689,1.50806065883063
5657,-1.8169130177698,-1.52793514865201,2.37397530160437
5658,2.23845428922952,2.0498894159437,3.03524697884176
5658,-0.0263826107673089,1.50782986724689,1.50806065883063
5658,-1.8169130177698,-1.52793514865201,2.37397530160437
5659,2.23845428922952,2.0498894159437,3.03524697884176
5659,-0.0263826107673089,1.50782986724689,1.50806065883063
5659,-1.8169130177698,-1.52793514865201,2.37397530160437
5660,2.23845428922952,2.0498894159437,3.03524697884176
5660,-0.0263826107673089,1.50782986724689,1.50806065883063
5660,-1.8169130177698,-1.52793514865201,2.37397530160437
5661,2.23845428922952,2.0498894159437,3.03524697884176
5661,-0.0263826107673089,1.50782986724689,1.50806065883063
5661,-1.8169130177698,-1.52793514865201,2.37397530160437
5662,2.30473369925579,1.97367190162772,3.03433323808709
5662,-0.0202705782839052,1.5266470108771,1.52678157971727
5662,-1.84393672159268,-1.49155899390655,2.37167680461345
5663,2.30473369925579,1.97367190162772,3.03433323808709
5663,-0.0202705782839052,1.5266470108771,1.52678157971727
5663,-1.84393672159268,-1.49155899390655,2.37167680461345
5664,2.30473369925579,1.97367190162772,3.03433323808709
5664,-0.0202705782839052,1.5266470108771,1.52678157971727
5664,-1.84393672159268,-1.49155899390655,2.37167680461345
5665,2.29118793843476,1.98377741941712,3.03066247197179
5665,-0.0163084062167605,1.52123275952761,1.52132017431352
5665,-1.84706708519967,-1.49124004169143,2.3739110512342
5666,2.29118793843476,1.98377741941712,3.03066247197179
5666,-0.0163084062167605,1.52123275952761,1.52132017431352
5666,-1.84706708519967,-1.49124004169143,2.3739110512342
5667,2.29118793843476,1.98377741941712,3.03066247197179
5667,-0.0163084062167605,1.52123275952761,1.52132017431352
5667,-1.84706708519967,-1.49124004169143,2.3739110512342
5668,2.29118793843476,1.98377741941712,3.03066247197179
5668,-0.0163084062167605,1.52123275952761,1.52132017431352
5668,-1.84706708519967,-1.49124004169143,2.3739110512342
5669,2.29118793843476,1.98377741941712,3.03066247197179
5669,-0.0163084062167605,1.52123275952761,1.52132017431352
5669,-1.84706708519967,-1.49124004169143,2.3739110512342
5670,2.29118793843476,1.98377741941712,3.03066247197179
5670,-0.0163084062167605,1.52123275952761,1.52132017431352
5670,-1.84706708519967,-1.49124004169143,2.3739110512342
5671,2.29118793843476,1.98377741941712,3.03066247197179
5671,-0.0163084062167605,1.52123275952761,1.52132017431352
5671,-1.84706708519967,-1.49124004169143,2.3739110512342
5672,2.29118793843476,1.98377741941712,3.03066247197179
5672,-0.0163084062167605,1.52123275952761,1.52132017431352
5672,-1.84706708519967,-1.49124004169143,2.3739110512342
5673,2.29118793843476,1.98377741941712,3.03066247197179
5673,-0.0163084062167605,1.52123275952761,1.52132017431352
5673,-1.84706708519967,-1.49124004169143,2.3739110512342
5674,2.29196119731108,1.98574772196752,3.03253691573224
5674,-0.0161174113901902,1.52491676564121,1.52500193871469
5674,-1.8451946536333,-1.49189120371814,2.37286381268047
5675,2.29196119731108,1.98574772196752,3.03253691573224
5675,-0.0161174113901902,1.52491676564121,1.52500193871469
5675,-1.8451946536333,-1.49189120371814,2.37286381268047
5676,2.29196119731108,1.98574772196752,3.03253691573224
5676,-0.0161174113901902,1.52491676564121,1.52500193871469
5676,-1.8451946536333,-1.49189120371814,2.37286381268047
5677,2.29196119731108,1.98574772196752,3.03253691573224
5677,-0.0161174113901902,1.52491676564121,1.52500193871469
5677,-1.8451946536333,-1.49189120371814,2.37286381268047
5678,2.29104417879623,1.98377707712358,3.03055356674602
5678,-0.0151046402715698,1.52531501666322,1.52538980271144
5678,-1.84878283159356,-1.49302001312437,2.37636418042037
5679,2.29104417879623,1.98377707712358,3.03055356674602
5679,-0.0151046402715698,1.52531501666322,1.52538980271144
5679,-1.84878283159356,-1.49302001312437,2.37636418042037
5680,2.29104417879623,1.98377707712358,3.03055356674602
5680,-0.0151046402715698,1.52531501666322,1.52538980271144
5680,-1.84878283159356,-1.49302001312437,2.37636418042037
5681,2.29104417879623,1.98377707712358,3.03055356674602
5681,-0.0151046402715698,1.52531501666322,1.52538980271144
5681,-1.84878283159356,-1.49302001312437,2.37636418042037
5682,2.26920486658038,2.00299881216524,3.02676311726693
5682,-0.0329971792627659,1.50973675894218,1.51009731313599
5682,-1.8535746249293,-1.49773981317853,2.38305758179736
5683,2.26920486658038,2.00299881216524,3.02676311726693
5683,-0.0329971792627659,1.50973675894218,1.51009731313599
5683,-1.8535746249293,-1.49773981317853,2.38305758179736
5684,2.26920486658038,2.00299881216524,3.02676311726693
5684,-0.0329971792627659,1.50973675894218,1.51009731313599
5684,-1.8535746249293,-1.49773981317853,2.38305758179736
5685,2.26920486658038,2.00299881216524,3.02676311726693
5685,-0.0329971792627659,1.50973675894218,1.51009731313599
5685,-1.8535746249293,-1.49773981317853,2.38305758179736
5686,2.26920486658038,2.00299881216524,3.02676311726693
5686,-0.0329971792627659,1.50973675894218,1.51009731313599
5686,-1.8535746249293,-1.49773981317853,2.38305758179736
5687,2.26920486658038,2.00299881216524,3.02676311726693
5687,-0.0329971792627659,1.50973675894218,1.51009731313599
5687,-1.8535746249293,-1.49773981317853,2.38305758179736
5688,2.26920486658038,2.00299881216524,3.02676311726693
5688,-0.0329971792627659,1.50973675894218,1.51009731313599
5688,-1.8535746249293,-1.49773981317853,2.38305758179736
5689,2.25875480736952,1.99315049493484,3.01241135558773
5689,-0.0263594197549918,1.51212810935733,1.51235784063111
5689,-1.86232604073819,-1.50503726486769,2.39445097060933
5690,2.25875480736952,1.99315049493484,3.01241135558773
5690,-0.0263594197549918,1.51212810935733,1.51235784063111
5690,-1.86232604073819,-1.50503726486769,2.39445097060933
5691,2.25875480736952,1.99315049493484,3.01241135558773
5691,-0.0263594197549918,1.51212810935733,1.51235784063111
5691,-1.86232604073819,-1.50503726486769,2.39445097060933
5692,2.25875480736952,1.99315049493484,3.01241135558773
5692,-0.0263594197549918,1.51212810935733,1.51235784063111
5692,-1.86232604073819,-1.50503726486769,2.39445097060933
5693,2.25875480736952,1.99315049493484,3.01241135558773
5693,-0.0263594197549918,1.51212810935733,1.51235784063111
5693,-1.86232604073819,-1.50503726486769,2.39445097060933
5694,2.25875480736952,1.99315049493484,3.01241135558773
5694,-0.0263594197549918,1.51212810935733,1.51235784063111
5694,-1.86232604073819,-1.50503726486769,2.39445097060933
5695,2.25875480736952,1.99315049493484,3.01241135558773
5695,-0.0263594197549918,1.51212810935733,1.51235784063111
5695,-1.86232604073819,-1.50503726486769,2.39445097060933
5696,2.20904529141032,2.02502699148277,2.99676749444061
5696,-0.0173538983655945,1.51168766086573,1.51178726737666
5696,-1.85922661036044,-1.53706611201525,2.41232166623318
5697,2.20904529141032,2.02502699148277,2.99676749444061
5697,-0.0173538983655945,1.51168766086573,1.51178726737666
5697,-1.85922661036044,-1.53706611201525,2.41232166623318
5698,2.20904529141032,2.02502699148277,2.99676749444061
5698,-0.0173538983655945,1.51168766086573,1.51178726737666
5698,-1.85922661036044,-1.53706611201525,2.41232166623318
5699,2.20904529141032,2.02502699148277,2.99676749444061
5699,-0.0173538983655945,1.51168766086573,1.51178726737666
5699,-1.85922661036044,-1.53706611201525,2.41232166623318
5700,2.20904529141032,2.02502699148277,2.99676749444061
5700,-0.0173538983655945,1.51168766086573,1.51178726737666
5700,-1.85922661036044,-1.53706611201525,2.41232166623318
5701,2.20904529141032,2.02502699148277,2.99676749444061
5701,-0.0173538983655945,1.51168766086573,1.51178726737666
5701,-1.85922661036044,-1.53706611201525,2.41232166623318
5702,2.20904529141032,2.02502699148277,2.99676749444061
5702,-0.0173538983655945,1.51168766086573,1.51178726737666
5702,-1.85922661036044,-1.53706611201525,2.41232166623318
5703,2.19317480013296,2.00961442071789,2.97465389985046
5703,-0.049231712265193,1.51433475992366,1.51513482126365
5703,-1.89251814866247,-1.52946979916244,2.43329053126971
5704,2.19317480013296,2.00961442071789,2.97465389985046
5704,-0.049231712265193,1.51433475992366,1.51513482126365
5704,-1.89251814866247,-1.52946979916244,2.43329053126971
5705,2.19317480013296,2.00961442071789,2.97465389985046
5705,-0.049231712265193,1.51433475992366,1.51513482126365
5705,-1.89251814866247,-1.52946979916244,2.43329053126971
5706,2.19317480013296,2.00961442071789,2.97465389985046
5706,-0.049231712265193,1.51433475992366,1.51513482126365
5706,-1.89251814866247,-1.52946979916244,2.43329053126971
5707,2.19317480013296,2.00961442071789,2.97465389985046
5707,-0.049231712265193,1.51433475992366,1.51513482126365
5707,-1.89251814866247,-1.52946979916244,2.43329053126971
5708,2.19317480013296,2.00961442071789,2.97465389985046
5708,-0.049231712265193,1.51433475992366,1.51513482126365
5708,-1.89251814866247,-1.52946979916244,2.43329053126971
5709,2.19317480013296,2.00961442071789,2.97465389985046
5709,-0.049231712265193,1.51433475992366,1.51513482126365
5709,-1.89251814866247,-1.52946979916244,2.43329053126971
5710,2.14108390818908,2.03064464011084,2.95089104446727
5710,-0.0545386750995031,1.50418901685903,1.50517741994787
5710,-1.91781660120769,-1.54902507877836,2.46525844700959
5711,2.14108390818908,2.03064464011084,2.95089104446727
5711,-0.0545386750995031,1.50418901685903,1.50517741994787
5711,-1.91781660120769,-1.54902507877836,2.46525844700959
5712,2.14108390818908,2.03064464011084,2.95089104446727
5712,-0.0545386750995031,1.50418901685903,1.50517741994787
5712,-1.91781660120769,-1.54902507877836,2.46525844700959
5713,2.14108390818908,2.03064464011084,2.95089104446727
5713,-0.0545386750995031,1.50418901685903,1.50517741994787
5713,-1.91781660120769,-1.54902507877836,2.46525844700959
5714,2.14108390818908,2.03064464011084,2.95089104446727
5714,-0.0545386750995031,1.50418901685903,1.50517741994787
5714,-1.91781660120769,-1.54902507877836,2.46525844700959
5715,2.10057124736604,2.02222168104231,2.91578121479279
5715,-0.0814753107967329,1.50960487570798,1.51180194041109
5715,-1.92585181468818,-1.59190737834497,2.49861447873955
5716,2.10057124736604,2.02222168104231,2.91578121479279
5716,-0.0814753107967329,1.50960487570798,1.51180194041109
5716,-1.92585181468818,-1.59190737834497,2.49861447873955
5717,2.10057124736604,2.02222168104231,2.91578121479279
5717,-0.0814753107967329,1.50960487570798,1.51180194041109
5717,-1.92585181468818,-1.59190737834497,2.49861447873955
5718,2.10057124736604,2.02222168104231,2.91578121479279
5718,-0.0814753107967329,1.50960487570798,1.51180194041109
5718,-1.92585181468818,-1.59190737834497,2.49861447873955
5719,2.07262385069758,1.99921590578405,2.87969336291564
5719,-0.0821751281974603,1.50681759164851,1.5090566610289
5719,-1.95663914711857,-1.61718471818827,2.5384489683227
5720,2.07262385069758,1.99921590578405,2.87969336291564
5720,-0.0821751281974603,1.50681759164851,1.5090566610289
5720,-1.95663914711857,-1.61718471818827,2.5384489683227
5721,2.07262385069758,1.99921590578405,2.87969336291564
5721,-0.0821751281974603,1.50681759164851,1.5090566610289
5721,-1.95663914711857,-1.61718471818827,2.5384489683227
5722,2.07262385069758,1.99921590578405,2.87969336291564
5722,-0.0821751281974603,1.50681759164851,1.5090566610289
5722,-1.95663914711857,-1.61718471818827,2.5384489683227
5723,2.07262385069758,1.99921590578405,2.87969336291564
5723,-0.0821751281974603,1.50681759164851,1.5090566610289
5723,-1.95663914711857,-1.61718471818827,2.5384489683227
5724,2.07262385069758,1.99921590578405,2.87969336291564
5724,-0.0821751281974603,1.50681759164851,1.5090566610289
5724,-1.95663914711857,-1.61718471818827,2.5384489683227
5725,2.07262385069758,1.99921590578405,2.87969336291564
5725,-0.0821751281974603,1.50681759164851,1.5090566610289
5725,-1.95663914711857,-1.61718471818827,2.5384489683227
5726,1.99165512039297,2.03102621168806,2.84460148195691
5726,-0.0868592382262418,1.50655608380428,1.50905790508944
5726,-1.9866935647482,-1.64203884051726,2.57744890812198
5727,1.99165512039297,2.03102621168806,2.84460148195691
5727,-0.0868592382262418,1.50655608380428,1.50905790508944
5727,-1.9866935647482,-1.64203884051726,2.57744890812198
5728,1.99165512039297,2.03102621168806,2.84460148195691
5728,-0.0868592382262418,1.50655608380428,1.50905790508944
5728,-1.9866935647482,-1.64203884051726,2.57744890812198
5729,1.99165512039297,2.03102621168806,2.84460148195691
5729,-0.0868592382262418,1.50655608380428,1.50905790508944
5729,-1.9866935647482,-1.64203884051726,2.57744890812198
5730,1.99165512039297,2.03102621168806,2.84460148195691
5730,-0.0868592382262418,1.50655608380428,1.50905790508944
5730,-1.9866935647482,-1.64203884051726,2.57744890812198
5731,1.99165512039297,2.03102621168806,2.84460148195691
5731,-0.0868592382262418,1.50655608380428,1.50905790508944
5731,-1.9866935647482,-1.64203884051726,2.57744890812198
5732,1.99165512039297,2.03102621168806,2.84460148195691
5732,-0.0868592382262418,1.50655608380428,1.50905790508944
5732,-1.9866935647482,-1.64203884051726,2.57744890812198
5733,1.99165512039297,2.03102621168806,2.84460148195691
5733,-0.0868592382262418,1.50655608380428,1.50905790508944
5733,-1.9866935647482,-1.64203884051726,2.57744890812198
5734,1.95173775085895,2.01626629126781,2.80617355226486
5734,-0.111441080839728,1.51338890575076,1.51748643965875
5734,-2.02066062715742,-1.66888233252088,2.62073226597921
5735,1.95173775085895,2.01626629126781,2.80617355226486
5735,-0.111441080839728,1.51338890575076,1.51748643965875
5735,-2.02066062715742,-1.66888233252088,2.62073226597921
5736,1.95173775085895,2.01626629126781,2.80617355226486
5736,-0.111441080839728,1.51338890575076,1.51748643965875
5736,-2.02066062715742,-1.66888233252088,2.62073226597921
5737,1.95173775085895,2.01626629126781,2.80617355226486
5737,-0.111441080839728,1.51338890575076,1.51748643965875
5737,-2.02066062715742,-1.66888233252088,2.62073226597921
5738,1.95173775085895,2.01626629126781,2.80617355226486
5738,-0.111441080839728,1.51338890575076,1.51748643965875
5738,-2.02066062715742,-1.66888233252088,2.62073226597921
5739,1.95173775085895,2.01626629126781,2.80617355226486
5739,-0.111441080839728,1.51338890575076,1.51748643965875
5739,-2.02066062715742,-1.66888233252088,2.62073226597921
5740,1.91042969556007,2.00439585397776,2.76899699550595
5740,-0.13792158997022,1.52702533209266,1.53324124971663
5740,-2.04938015536303,-1.69322514834222,2.65837740439057
5741,1.91042969556007,2.00439585397776,2.76899699550595
5741,-0.13792158997022,1.52702533209266,1.53324124971663
5741,-2.04938015536303,-1.69322514834222,2.65837740439057
5742,1.91042969556007,2.00439585397776,2.76899699550595
5742,-0.13792158997022,1.52702533209266,1.53324124971663
5742,-2.04938015536303,-1.69322514834222,2.65837740439057
5743,1.91042969556007,2.00439585397776,2.76899699550595
5743,-0.13792158997022,1.52702533209266,1.53324124971663
5743,-2.04938015536303,-1.69322514834222,2.65837740439057
5744,1.84563261625688,2.01922208825056,2.73562014831558
5744,-0.185952514944538,1.5392450140973,1.55043656795033
5744,-2.08227870106577,-1.7202663221346,2.70096294087547
5745,1.84563261625688,2.01922208825056,2.73562014831558
5745,-0.185952514944538,1.5392450140973,1.55043656795033
5745,-2.08227870106577,-1.7202663221346,2.70096294087547
5746,1.84563261625688,2.01922208825056,2.73562014831558
5746,-0.185952514944538,1.5392450140973,1.55043656795033
5746,-2.08227870106577,-1.7202663221346,2.70096294087547
5747,1.84563261625688,2.01922208825056,2.73562014831558
5747,-0.185952514944538,1.5392450140973,1.55043656795033
5747,-2.08227870106577,-1.7202663221346,2.70096294087547
5748,1.84563261625688,2.01922208825056,2.73562014831558
5748,-0.185952514944538,1.5392450140973,1.55043656795033
5748,-2.08227870106577,-1.7202663221346,2.70096294087547
5749,1.84563261625688,2.01922208825056,2.73562014831558
5749,-0.185952514944538,1.5392450140973,1.55043656795033
5749,-2.08227870106577,-1.7202663221346,2.70096294087547
5750,1.84563261625688,2.01922208825056,2.73562014831558
5750,-0.185952514944538,1.5392450140973,1.55043656795033
5750,-2.08227870106577,-1.7202663221346,2.70096294087547
5751,1.84563261625688,2.01922208825056,2.73562014831558
5751,-0.185952514944538,1.5392450140973,1.55043656795033
5751,-2.08227870106577,-1.7202663221346,2.70096294087547
5752,1.80510694891987,2.00674871570458,2.69915755468642
5752,-0.193708730987574,1.5497833569253,1.56184234987513
5752,-2.11332861471578,-1.7458281659941,2.74118109926266
5753,1.80510694891987,2.00674871570458,2.69915755468642
5753,-0.193708730987574,1.5497833569253,1.56184234987513
5753,-2.11332861471578,-1.7458281659941,2.74118109926266
5754,1.80510694891987,2.00674871570458,2.69915755468642
5754,-0.193708730987574,1.5497833569253,1.56184234987513
5754,-2.11332861471578,-1.7458281659941,2.74118109926266
5755,1.80510694891987,2.00674871570458,2.69915755468642
5755,-0.193708730987574,1.5497833569253,1.56184234987513
5755,-2.11332861471578,-1.7458281659941,2.74118109926266
5756,1.80510694891987,2.00674871570458,2.69915755468642
5756,-0.193708730987574,1.5497833569253,1.56184234987513
5756,-2.11332861471578,-1.7458281659941,2.74118109926266
5757,1.80510694891987,2.00674871570458,2.69915755468642
5757,-0.193708730987574,1.5497833569253,1.56184234987513
5757,-2.11332861471578,-1.7458281659941,2.74118109926266
5758,1.74732917382373,2.0062951930572,2.66052243805234
5758,-0.241153707333059,1.54622911392416,1.56492159014666
5758,-2.14338227790992,-1.77106076010416,2.78042151574883
5759,1.74732917382373,2.0062951930572,2.66052243805234
5759,-0.241153707333059,1.54622911392416,1.56492159014666
5759,-2.14338227790992,-1.77106076010416,2.78042151574883
5760,1.74732917382373,2.0062951930572,2.66052243805234
5760,-0.241153707333059,1.54622911392416,1.56492159014666
5760,-2.14338227790992,-1.77106076010416,2.78042151574883
5761,1.74732917382373,2.0062951930572,2.66052243805234
5761,-0.241153707333059,1.54622911392416,1.56492159014666
5761,-2.14338227790992,-1.77106076010416,2.78042151574883
5762,1.74732917382373,2.0062951930572,2.66052243805234
5762,-0.241153707333059,1.54622911392416,1.56492159014666
5762,-2.14338227790992,-1.77106076010416,2.78042151574883
5763,1.74732917382373,2.0062951930572,2.66052243805234
5763,-0.241153707333059,1.54622911392416,1.56492159014666
5763,-2.14338227790992,-1.77106076010416,2.78042151574883
5764,1.70144414691624,1.99614131467509,2.62287863486444
5764,-0.286475075762934,1.55802077558516,1.5841391056938
5764,-2.19397557295145,-1.7740158346285,2.82146433545071
5765,1.70144414691624,1.99614131467509,2.62287863486444
5765,-0.286475075762934,1.55802077558516,1.5841391056938
5765,-2.19397557295145,-1.7740158346285,2.82146433545071
5766,1.70144414691624,1.99614131467509,2.62287863486444
5766,-0.286475075762934,1.55802077558516,1.5841391056938
5766,-2.19397557295145,-1.7740158346285,2.82146433545071
5767,1.70144414691624,1.99614131467509,2.62287863486444
5767,-0.286475075762934,1.55802077558516,1.5841391056938
5767,-2.19397557295145,-1.7740158346285,2.82146433545071
5768,1.64988461769616,1.99541271414466,2.58916804234113
5768,-0.319822716918148,1.57131340389915,1.6035312231229
5768,-2.22624994690924,-1.79926863446553,2.86243889805265
5769,1.64988461769616,1.99541271414466,2.58916804234113
5769,-0.319822716918148,1.57131340389915,1.6035312231229
5769,-2.22624994690924,-1.79926863446553,2.86243889805265
5770,1.64988461769616,1.99541271414466,2.58916804234113
5770,-0.319822716918148,1.57131340389915,1.6035312231229
5770,-2.22624994690924,-1.79926863446553,2.86243889805265
5771,1.64988461769616,1.99541271414466,2.58916804234113
5771,-0.319822716918148,1.57131340389915,1.6035312231229
5771,-2.22624994690924,-1.79926863446553,2.86243889805265
5772,1.64988461769616,1.99541271414466,2.58916804234113
5772,-0.319822716918148,1.57131340389915,1.6035312231229
5772,-2.22624994690924,-1.79926863446553,2.86243889805265
5773,1.64988461769616,1.99541271414466,2.58916804234113
5773,-0.319822716918148,1.57131340389915,1.6035312231229
5773,-2.22624994690924,-1.79926863446553,2.86243889805265
5774,1.59477443793818,1.99997507513313,2.55796907898723
5774,-0.364924508883554,1.5766488249741,1.61832982252572
5774,-2.254738467113,-1.82489718104827,2.90070599621488
5775,1.59477443793818,1.99997507513313,2.55796907898723
5775,-0.364924508883554,1.5766488249741,1.61832982252572
5775,-2.254738467113,-1.82489718104827,2.90070599621488
5776,1.59477443793818,1.99997507513313,2.55796907898723
5776,-0.364924508883554,1.5766488249741,1.61832982252572
5776,-2.254738467113,-1.82489718104827,2.90070599621488
5777,1.59477443793818,1.99997507513313,2.55796907898723
5777,-0.364924508883554,1.5766488249741,1.61832982252572
5777,-2.254738467113,-1.82489718104827,2.90070599621488
5778,1.59477443793818,1.99997507513313,2.55796907898723
